0,1,2,3,4,5,6,7,8,9,10
1.0,-1.3494160645987279,1.4659004433712202,-1.108998392380822,-1.1032798341459416,0.6822528555310127,-0.308820979762936,-1.3221918871228093,2.0836156560327783,1.2171396498852456,-0.017140850889653367
1.0,0.0052644436859448345,-0.7170080116131434,-0.8775649041976512,-0.5398252842919876,-0.34742248050062763,-0.21383869358290664,-0.4567302694598659,-0.24402179032790533,-0.1080568303372948,-0.801367066080426
1.0,-0.06704351399942096,-0.9124781564158972,-0.5577763615980136,1.0285193404891326,-1.1199523086448202,-0.0940256426935421,1.1723775944324686,-1.5423934807810853,0.5593695363844471,1.0086785147380133
1.0,-0.12182039789141526,1.6686178593865602,1.145635229315539,-1.283940914323163,1.9852746452103813,0.13430859552558053,-1.5337500396437649,2.3919264863253273,-1.331125783446908,0.5659933653330542
1.0,-0.9594838599778152,-0.9987008261755193,-2.361982279448102,0.0754444797516419,-0.11117898132889795,-0.17392759071073421,0.2095648145090261,-0.9339830629876421,-0.5994132926075566,0.3677486690432498
1.0,-0.9867026631152991,-0.663923204386705,1.1482334317614036,0.47974827301173384,0.6841538275307281,-0.1505319249414853,0.578453101873433,-0.9293754373385239,-0.5688834180699948,-0.4799077736398983
1.0,-1.8930766993498522,0.806502059146237,-0.13056527030163864,-0.559660720077509,0.7272854453659046,1.0742458555361047,-0.6790491251459164,1.1123630342316595,-0.0951945314238798,0.22811825043166856
1.0,-1.0976064489462254,-1.0163067680346898,0.9254630251057999,-0.6670991741238541,-1.4654759425747717,-0.6741963448379168,-0.5471395446424837,-0.4162993363178341,0.47263819285037234,0.14705228532998
1.0,0.37119453413824904,-0.7429859603907333,-1.0404000253281003,0.1526886070436258,1.1028728343117953,-1.0801048630450019,0.25461286897310437,-0.7641763400956927,0.7045966195768895,0.930556220087061
1.0,0.028764067980676114,0.7716147137360017,-0.16685125029345038,0.5673591867767146,0.44567734348035315,-1.3870912972397378,0.4776340782920421,0.27235666271065245,1.6149320708593362,-0.700611259982928
1.0,0.17360098645708374,0.3315503151041097,-0.009557911305264094,-0.009841704757539345,0.7381420100357281,0.3247193453181179,-0.054029424181888414,0.29914742334083194,-0.9477363524140758,0.5592237574249104
1.0,0.16979100934713115,-1.2495950555375717,-0.3444862008398403,1.5604172495561126,-2.3206392370170237,-1.8538707558263627,1.7607988800757743,-2.2213144874490367,-0.4183124248163264,0.6093511382246948
1.0,-0.5340040050891035,1.6231925800069689,0.09576463791730692,-1.2655176426889847,0.7082879698728295,0.46227179613865393,-1.5088933489035736,2.338679836800227,0.4712401521700281,-1.153702933938296
1.0,0.28454890880529116,-1.3649017068969913,-0.48914347281512,1.7522498089194969,-0.615963607328303,0.6994368789269068,1.9721845638943052,-2.460642323194932,0.828198617878826,-0.28881085568719644
1.0,0.8492385049306571,-0.9755654748992623,-1.8456120825939466,-1.1970350191512023,0.07776996447694598,-0.5349270786533289,-1.094250843912811,0.00011961946457604298,-0.5098887505800057,0.140886715596059
1.0,0.2855155558541932,-1.2769309633251311,0.26693629717282163,-0.9258920927080114,1.0403053573477237,-1.2183747384163353,-0.7771184230684516,-0.46006732922043414,-0.18827158589721582,0.17763800573425434
1.0,0.2813261887177269,2.03407081124846,0.03652316770337988,-1.5772422630613199,0.902390075194102,1.2737343213518013,-1.882032193984142,2.9244826797935684,0.5259985131067116,-0.21688626568222175
1.0,2.6226704229291173,-1.6140924064102433,0.5338963671305629,-1.5758207345662347,-0.9725066092198495,-1.8341492906871348,-1.3967719604261362,-0.29040066973346146,-0.2148150850737021,-2.2886757348802984
1.0,-0.006664667466407163,-0.7578121337117321,1.0204741480343908,0.4871754833099736,-0.12706353823589517,2.105911915888211,0.5984965408054614,-1.01742044084265,-0.34673636134802044,-1.7815986456090487
1.0,-0.11735956453632859,1.9984706208264376,0.8914049758045116,-1.5747161496142932,0.9049818489829609,0.9698980668896844,-1.8747287857144972,2.8913066523734847,-0.40816450215838834,1.0718546903379362
1.0,0.2707837767376659,-0.8410472040178077,0.2629864598818222,0.9441559131279796,-0.35279659188010565,-0.7162689241771186,1.0766671080262824,-1.4188877982045889,-0.19596622204097544,0.7730340053720773
1.0,-1.366135793917707,-1.4353364175599992,-0.7799842543709161,-1.309706565861024,-0.7238002919745632,2.000333812429968,-1.1484521049482201,-0.32401189479563064,-0.49009682484629735,-0.6622272409411739
1.0,-0.057155156677703836,-0.5493083443289029,-2.0363154691341228,-0.06222289495157604,0.28923783680592186,0.15895361988379297,0.009242252179779562,-0.43923516502216214,-0.8007104791296129,0.06211277045173568
1.0,-1.4055269497831357,-1.1246542962083403,-0.34638998584067465,0.8639616531282979,-0.9692867482889558,-1.7035407080136546,1.032302357078271,-1.6111478953720821,-0.16026085365359635,1.111659102197203
1.0,-0.5138612622356059,0.281547062111578,0.01619845682731935,-0.12365844320428863,0.046781008089267294,0.5633252085451761,-0.16374332898807148,0.33682456036576475,-1.673827154702279,-0.2276981940641357
1.0,-0.13855591970832382,-0.5727480018028164,-2.8473189690015843,-0.9924213619344682,1.169524336708806,-0.10972157923304546,-0.9385120085455833,0.2080574637966306,-3.2172679358688505,0.7009989998504103
1.0,-0.6395007381532298,-1.1538582520617275,0.42190527545079864,0.4781910193798037,-1.3003188342654945,0.4512193689877834,0.6418347908436901,-1.3598672847599482,0.35372367370483465,1.4918382648371826
1.0,-0.3219995472967063,0.9940012853063599,-1.1933367586500607,1.033513738212914,-0.05573450758206301,0.032842448963034246,0.9246520560866537,0.1335401928453459,2.169822265434643,-0.03692651087040283
1.0,0.32068759081953224,0.3173194260678209,-0.10674711606647443,0.1514894413420286,0.39461413393864947,-1.412283579151846,0.11277293262265467,0.1707646083688954,0.023409514094422063,-1.5392754148617058
1.0,1.2037339615122755,0.050404685314437675,0.5426774597421561,-0.03974161037106418,1.2779020158544685,-0.6582434412390603,-0.047308966667693554,0.07294120332304915,0.0003326985416123043,0.7517299012632611
1.0,-0.2040781955736343,1.525720402679317,0.0404764273137298,-1.1229940040945987,0.8590818578024314,-1.8414702158866678,-1.350277127375562,2.150470298379002,-0.9267998875243997,0.7750581221326777
1.0,-0.22199459370298513,-1.8711572885185703,1.8312485631379982,-2.284646568653574,-0.4152348848089491,0.3970117768853519,-2.087253222585678,-0.007880710905168559,-0.1906057420216576,-0.9258527941990685
1.0,0.8863497820843559,0.7355347048400881,0.5396812101269177,-0.5258165818229068,2.042429985406785,-0.3381834930293447,-0.6350416905051642,1.025541834630324,-1.1078983948753094,0.5638869936744004
1.0,1.3151452513068076,-1.0605069001191127,0.742769225206521,1.744634399389239,0.18026784104606322,-1.5271213867072782,1.924032164011208,-2.1870162653716174,0.2847959190219478,-0.5256245480831542
1.0,-0.8371537814563648,0.4274320702107001,1.0087550136888772,0.5029329423027691,0.9186656441141592,-0.8904679330361636,0.45742095375005054,0.01540987244869219,-0.5918802634714755,-1.3151733485684713
1.0,-0.4786975411348896,1.0546054335229045,-0.29102918639145364,1.0984617080246104,0.17345527778067776,1.5415186230944176,0.983005721552308,0.14029284836225442,-0.41291827786132984,-0.6443369004368876
1.0,0.7902633181666973,-1.5308397131834226,1.4588091805198402,-1.5662963302636768,0.43244418251592165,-1.057392282945014,-1.398076664208312,-0.22389803836399283,1.5178379349305826,-0.3068664522423943
1.0,-1.1794913759437722,1.6128018733934784,-0.47132947598727726,-1.2564213626000476,1.4625083885379355,-1.2966231205637475,-1.49821701516761,2.3229943963916595,-0.10520423151058234,-0.6019091846309083
1.0,-0.9195248665518391,0.14317765976348887,-1.1726517315997844,-0.15978110780054927,-1.4007669133804252,1.3539837545036826,-0.1823183712215442,0.24086591327955728,0.5988907255247584,-0.4917389388600299
1.0,1.0095881125109747,1.258913776033309,-0.5410067699502845,-0.9715025840513375,-0.0433297287475343,0.04160369903718011,-1.1600373411978244,1.8066455238986134,1.8476133431580946,-1.2550508969479046
1.0,0.30850824943236094,-1.7105810591039978,0.6558183748419648,-1.8775045598800366,1.5316990377579787,0.6986854075353968,-1.6923616667030728,-0.1587744527976826,0.7266557225368072,0.6587582259022339
1.0,0.45912307879646014,0.8809948491236359,-0.17073339935971688,0.640460454995054,1.1016829894251112,-0.5008604888940589,0.5378536597810591,0.3162241120723805,1.781295890346278,-0.33285079183046495
1.0,-0.1862855027236074,-0.4381962302896874,0.7148792515718059,-0.2087851029675098,0.8502703386738522,-0.19388681386164536,-0.15531113774995858,-0.23610952429390056,-0.2609216325548117,0.9044128782936325
1.0,0.578423302894832,-1.3566553111021786,-1.0991136281959892,1.2136594030581822,-0.2558471631973542,0.03623088633830592,1.4205358073399121,-2.0666353377745703,-0.2354230217212425,-0.4410997497143947
1.0,0.18329699359159848,-0.9079616022768767,0.27877460076380733,1.0896135204094983,1.1524168866168025,0.3396399718610566,1.23423000631359,-1.5822841272779031,-0.35462618035462184,-1.4061213650031912
1.0,-1.2226278962157842,1.2936469054813111,0.26515923750833376,0.7845068286690813,0.29279528179182823,-1.8203349072926949,0.630375485069417,0.5763169441436471,0.674287059371105,-0.6256891018097177
1.0,0.012439454911865868,0.7415423626612455,-1.6110544644033935,0.8964528964936763,0.08595729403891197,2.391367501383463,0.8180266715988543,0.00955402430908754,-0.003483404213533567,-0.19781613732691283
1.0,1.5929179050293891,1.652301552782681,1.2228535952527544,2.09359498590485,-0.2417251374251466,0.7261325514323186,1.9209813556728688,-0.04773380975969392,2.334280743214594,0.6029561069022148
1.0,-0.727824329315521,-1.5642804789206062,-0.562233006499477,1.1846709745154056,-0.8314958845863968,1.3248229632831587,1.4184379541217682,-2.2287279392283077,-0.5686437929730753,0.4039223361796758
1.0,1.2336169512798616,1.2538826119249136,1.622841077031419,-0.96197848726514,1.7164359070334743,-2.048198867935799,-1.1496344513383476,1.7953743921747716,-1.4109561564825195,0.8269021268574063
1.0,-0.9985118772879796,-1.870983900637597,-0.6462556916329686,-2.0187031954285835,1.2231088199866234,-0.4503725108787237,-1.8154249333778723,-0.19869228311239237,0.6038388978408904,0.18926877436076298
1.0,1.6798362078029052,1.1571327105155398,0.030834989728005375,0.8495082619983777,-2.4592383347065447,-1.3896184357067054,0.7149249728974634,0.4093790909946203,-0.10514688089959567,-0.9141028504860046
1.0,-1.3339163522940767,0.5952674654566971,-0.629535869114431,-0.33040860710615955,0.8924441174234653,0.2822860257703281,-0.41669097461165466,0.7616575019841055,-1.5262032094021871,-1.1924233762301286
1.0,-0.6570165150347336,1.0940684759123513,1.0170526813007352,1.173981187057783,1.3177751545894358,0.6036877189961414,1.054969403736989,0.12083015165150932,-1.6076756681348534,0.7682205743168019
1.0,-0.4512776475677715,0.44060800934319705,-0.013515481446902322,0.011793220499902243,-0.2217148638089573,-2.0523391878753836,-0.04637674515770511,0.3796869366856406,-0.6674504786327609,-0.29548813561158604
1.0,0.40483805305312565,-0.33327325130923724,-0.05739462388140876,-0.5491975017230747,0.006072113270231146,-0.14881224367699133,-0.5172003021585646,0.10076058716831959,-1.5548236294783777,0.830019665408758
1.0,1.8933706748141088,-1.8282783486875505,0.25325685965905276,-2.1224870175653954,0.4561156253562038,0.030125243434998096,-1.9271777711122877,-0.08654726293212474,-0.8905779564855336,1.1452364403136612
1.0,-0.6755762941857784,-1.0555100504099797,0.30027965786631156,1.226727025227512,-0.07316276216772334,-0.37404082416730855,1.3939568548632348,-1.8107237164404124,-0.47943430245218777,1.1250164314333044
1.0,1.1332814365733617,-0.9628875501690141,0.09407057559208594,0.2543216033919383,-1.2813535502324833,0.9221220192315835,0.3876662425826695,-1.0308784214396842,-0.5588117184973981,-0.11341205885153195
1.0,-0.21881829660599816,0.9552473534441968,2.7304222687214006,-0.6637746090322355,-0.28727053928698404,1.9484329056750564,-0.8052019957975383,1.3181611585862116,0.8302434823017338,0.3819685204097379
1.0,-0.19204082708856135,0.16997214224801654,0.29379881527470836,-0.18511857537766852,-0.5338111772654014,0.8702260566941186,-0.2117721026257228,0.28266452885930166,0.6663474896884745,0.0529924554986498
1.0,0.15081311749127524,-0.6678603715628773,-0.591191465780567,0.707243164008906,-0.18178022878321495,-1.1578834290420976,0.8115239069673686,-1.0961997532540801,2.490981402177453,-0.533211726236993
1.0,0.9614871640175027,-1.119584684804508,0.5287813936418359,0.8310017808294908,0.7004334664346866,-1.5800961836622267,0.997937969135359,-1.583014510486416,1.1884295503185147,0.221134797055545
1.0,-0.06041267238138975,-0.7705238309988762,-0.09450670268428911,-0.12472642270052883,-0.11192614180587838,-0.7787613138591924,-0.025312933068904194,-0.589234226377219,-0.2306315747581684,2.1129787589313067
1.0,0.4128239543114187,-1.3652723094759216,0.3023669829098687,-0.9630744834640977,0.5121221528469934,0.07437935864406686,-0.8034112856055355,-0.5111926279511819,-2.1093147461106443,-0.13544959768107748
1.0,1.029918709100767,-0.5076420152338126,0.22369603779467637,-0.2547665719214741,1.7826749772269357,-0.23224760034473702,-0.1931044150045964,-0.26427041008525637,-0.10685085212584308,0.24564136419912103
1.0,-0.4732529212652496,0.4426827126779956,0.18354433776260667,0.352834870083289,-0.08293181748440213,-2.1396463184355246,0.3019659763678347,0.13662497877268176,-1.253766951328004,0.7772228974386557
1.0,0.0986419075971253,-0.6136274114069797,0.3113832059357266,-0.37350086213464834,0.2321419751832655,-0.3244435647960571,-0.30042095119570694,-0.2723798287912319,-1.8392563369326267,0.6487712009858907
1.0,1.2987289071298262,-1.0592007851031873,-0.34417520081586145,-0.7600302928055322,1.6177147105464504,-0.6385169728791447,-0.6364466603012613,-0.3873565004115756,0.9808531871651976,1.1115748077609107
1.0,0.1976790748085497,-0.44038278775807316,-1.4922715500417718,0.05085740522225679,1.3398341749825782,-0.2566634352251927,0.11038928123406261,-0.4244756755841422,0.804988835728634,0.5396380678747549
1.0,-1.01055666124137,0.739603275007493,0.3597157339286865,-0.4845128101994319,0.8425928637696739,-0.4869069007292391,-0.5933599190824774,0.9994673115399868,-0.5164758768348383,0.35967878455257885
1.0,-1.3411184555740159,1.2527641363567983,-1.0775813352660284,-0.9436378257959145,-2.3431354359031094,-0.28264179979258297,-1.1307380251224382,1.7812193013317177,1.7056423855366276,-1.8954682238941083
1.0,1.6085930159520365,1.0463167142549155,0.6400448715572601,-0.8516407959353447,-1.2683990631788622,-0.25597805021354647,-1.0093189266307905,1.533288956802496,-0.20021519294823284,0.7474971704096619
1.0,0.43099003973315886,-1.2586447916955048,-1.1041055069039256,-1.1524773254265843,-0.5152315598062553,0.4529870550474795,-1.0111622785709136,-0.2812553985687726,-1.160849453707117,-1.8671209761167173
1.0,0.9619997416679262,-0.5601310006782453,1.4626958625728481,-0.18390858281513517,0.29971502166662195,0.9683874793832442,-0.11371140894732337,-0.3613913314526772,-0.851304730424415,0.6004543574280506
1.0,0.6771282150654424,0.7438837464060073,-1.3506185114823925,1.0204871120602774,-0.3746665809926965,-1.3623092909598133,0.9445057906024007,-0.0774478098958227,0.26979752111006705,-2.2388427134676037
1.0,1.0948113694715047,0.9949049994430581,-0.7063249681355757,-0.6158248506429359,0.5392222772778824,-1.5150607238884235,-0.7614463010023854,1.3186667180088703,-0.9031620760141058,-1.2993758359746315
1.0,0.9490324509841966,-0.46738818032539314,0.22735529770683083,0.09053418757411139,0.3454605896033394,-0.1535309833448375,0.1545288442931644,-0.4767566365462715,0.9473201642291621,-0.17918604384484685
1.0,1.46324373842145,0.5486804698063855,0.843915367298445,-0.33959377722202216,-0.052211253032971264,1.4713253643680424,-0.4199019819763135,0.7272120579070631,-1.135358213017495,-0.32643960705242325
1.0,-1.01133175671115,1.1131151783751,0.3056469688067259,-0.8299283058730572,0.6671618412925595,1.0219927534493478,-0.9959826828555076,1.576544351817283,-0.942434443678241,0.9943047352358155
1.0,1.1298889816475204,0.2277182808042392,0.8542101846458845,-0.09686868892904744,0.19045824678319329,0.1098836518772395,-0.12921985074623554,0.2701671467535859,0.3290050310685693,-0.7420600484753728
1.0,1.179132520455073,-2.684174800318871,-1.4602647980960277,-2.872218476463083,-0.7453564551040096,0.37020168927213487,-2.580058346126772,-0.3021972945313558,0.5337932972079239,-0.946463890590241
